"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2007;2;-0.001;NA;NA;-0.0043059;1.3e-05;NA;0.000216;NA;NA;-0.002976992;NA;-0.0041;-0.0041618;NA;NA;NA
2007;2;-0.002;NA;NA;-0.0057027;1.8e-05;NA;0.000206;NA;NA;-0.002704132;NA;-0.00869;-0.0041264;NA;NA;NA
2007;2;-0.001;NA;NA;-0.0020624;1e-05;NA;0.000199;NA;NA;-0.002935625;NA;-0.00851;-0.0040076;NA;NA;NA
2007;2;0;NA;NA;0.0002181;5.00000000000001e-06;NA;0.000195;NA;NA;-0.003031064;NA;-0.00743;-0.0038421;NA;NA;NA
2007;2;0.001;NA;NA;0.0002044;2.00000000000002e-06;NA;0.000193;NA;NA;-0.003582316;NA;-0.00732;-0.0038346;NA;NA;NA
2007;2;0;NA;NA;0.0001948;5.00000000000001e-06;NA;0.000189;NA;NA;-0.003015024;NA;-0.003;-0.0038428;NA;NA;NA
2007;2;0;NA;NA;0.0001786;4.99999999999999e-06;NA;0.000185;NA;NA;-0.003200248;NA;-0.00397;-0.0038064;NA;NA;NA
2007;2;0;NA;NA;-0.0005619;6.99999999999998e-06;NA;0.00018;NA;NA;-0.003079277;NA;-0.00329;-0.0037866;NA;NA;NA
2007;2;0.001;NA;NA;0.0001547;-3.99999999999999e-06;NA;0.000176;NA;NA;-0.003368651;NA;-0.00584;-0.0035539;NA;NA;NA
2007;2;0.001;NA;NA;0.0001449;-4.99999999999999e-06;NA;0.000173;NA;NA;-0.003458428;NA;-0.00447;-0.0035111;NA;NA;NA
2007;2;0.003;NA;NA;0.0061265;-9e-06;NA;0.000169;NA;NA;1.22539e-05;NA;-0.00363;-0.0033525;NA;NA;NA
2007;1;0.004;NA;NA;0.0033712;-7.99999999999998e-06;NA;0.001853;NA;NA;0.000117654;NA;0.0041;0.0034862;NA;NA;NA
2007;1;0.003;NA;NA;0.0016054;-9.99999999999997e-06;NA;0.001771;NA;NA;0.000112993;NA;0.00375;0.0035624;NA;NA;NA
2007;1;0.003;NA;NA;0.000677;-1.6e-05;NA;0.001787;NA;NA;0.000108542;NA;0.00343;0.0035019;NA;NA;NA
2007;1;0.003;NA;NA;0.0003224;-1.1e-05;NA;0.001681;NA;NA;0.00010444;NA;0.00316;0.0034506;NA;NA;NA
2007;1;0.003;NA;NA;0.0002778;-1.7e-05;NA;0.001684;NA;NA;0.000101181;NA;0.00294;0.0033617;NA;NA;NA
2007;1;0.002;NA;NA;-0.0029461;9e-06;NA;0.001388;NA;NA;9.85e-05;NA;0.00274;0.0032955;NA;NA;NA
2007;1;0.003;NA;NA;0.0002353;-5.00000000000001e-06;NA;0.001509;NA;NA;9.62e-05;NA;0.00257;0.0036024;NA;NA;NA
2007;1;0.002;NA;NA;0.0002202;-1.2e-05;NA;0.001356;NA;NA;9.4e-05;NA;0.00242;0.0030936;NA;NA;NA
2007;1;0.002;NA;NA;0.0002008;-8e-06;NA;0.001269;NA;NA;9.2e-05;NA;0.0023;0.0029927;NA;NA;NA
2007;1;0.002;NA;NA;0.0001835;-1.7e-05;NA;0.001263;NA;NA;9.01e-05;NA;0.0019;0.0028983;NA;NA;NA
2007;1;0.002;NA;NA;0.0001713;-0.000125;NA;0.001208;NA;NA;8.86e-05;NA;0.00175;0.0028288;NA;NA;NA
2007;1;0.001;NA;NA;0.0001583;-0.000139;NA;0.001104;NA;NA;8.72e-05;NA;0.00172;0.0027521;NA;NA;NA
2007;1;0.001;NA;NA;0.0001466;-0.000141;NA;0.001068;NA;NA;8.6e-05;NA;0.00169;0.0026634;NA;NA;NA
2007;1;0.001;NA;NA;0.0001475;-0.000144;NA;0.001025;NA;NA;8.48e-05;NA;0.00166;0.002591;NA;NA;NA
2007;1;0.001;NA;NA;0.0001484;-0.000123;NA;0.000895;NA;NA;8.99e-05;NA;0.00164;0.0025204;NA;NA;NA
2007;1;0.001;NA;NA;0.0001457;-0.000113;NA;0.000852;NA;NA;8.98e-05;NA;0.00161;0.0024217;NA;NA;NA
2007;1;0.001;NA;NA;0.0001448;-0.000116;NA;0.000833;NA;NA;8.96e-05;NA;0.00159;0.0023447;NA;NA;NA
2007;1;0.001;NA;NA;0.0001407;-0.000124;NA;0.000837;NA;NA;8.93e-05;NA;0.00157;0.0022084;NA;NA;NA
2007;1;0.001;NA;NA;0.0001429;-0.000126;NA;0.000803;NA;NA;8.91e-05;NA;0.00155;0.0021651;NA;NA;NA
2007;1;0.001;NA;NA;-0.0041443;-0.000101;NA;0.000754;NA;NA;8.89e-05;NA;0.00153;0.0021145;NA;NA;NA
2007;1;0.001;NA;NA;0.0001407;-0.000123;NA;0.000808;NA;NA;8.86e-05;NA;0.0015;0.0020347;NA;NA;NA
2007;1;0.001;NA;NA;0.0001455;-0.000115;NA;0.000714;NA;NA;8.84e-05;NA;0.00149;0.0020161;NA;NA;NA
2007;1;0.001;NA;NA;0.0001437;-0.000122;NA;0.000724;NA;NA;8.83e-05;NA;0.00148;0.0019513;NA;NA;NA
2007;1;0.001;NA;NA;0.0043249;-0.001014;NA;0.000972;NA;NA;8.81e-05;NA;0.00147;0.0026703;NA;NA;NA
2007;1;0.001;NA;NA;0.0004578;-0.000132;NA;0.000905;NA;NA;8.8e-05;NA;0.00553;0.0018552;NA;NA;NA
2007;1;0.001;NA;NA;0.0003801;-0.000139;NA;0.000839;NA;NA;8.79e-05;NA;0.00493;0.0018196;NA;NA;NA
2007;1;0.001;NA;NA;0.0003547;-0.000128;NA;0.000753;NA;NA;8.78e-05;NA;0.00415;0.0017882;NA;NA;NA
2007;1;0.001;NA;NA;0.0007114;-0.000139;NA;0.000782;NA;NA;8.77e-05;NA;0.00348;0.001742;NA;NA;NA
2007;1;0.001;NA;NA;0.0112356;-0.001541;NA;0.001049;NA;NA;8.76e-05;NA;0.00302;0.0023889;NA;NA;NA
2007;1;0.001;NA;NA;0.0055151;-0.000514;NA;0.000953;NA;NA;8.75e-05;NA;0.0062;0.0016462;NA;NA;NA
2007;1;0.001;NA;NA;0.0044824;-0.000536;NA;0.000919;NA;NA;8.74e-05;NA;0.00479;0.0015984;NA;NA;NA
2007;1;0.001;NA;NA;0.0040926;-0.000552;NA;0.000876;NA;NA;8.73e-05;NA;0.00401;0.0015773;NA;NA;NA
2007;1;0.001;NA;NA;0.0040287;-0.000604;NA;0.000858;NA;NA;8.73e-05;NA;0.00318;0.0015527;NA;NA;NA
2007;1;0.001;NA;NA;0.0100552;-0.002881;NA;0.000969;NA;NA;8.73e-05;NA;0.00205;0.0018584;NA;NA;NA
2007;1;0.001;NA;NA;0.0053446;0.000153;NA;0.000912;NA;NA;9.41e-05;NA;0.00811;0.001495;NA;NA;NA
2007;1;0.001;NA;NA;0.0043042;-0.000626;NA;0.000861;NA;NA;9.29e-05;NA;0.00672;0.0014599;NA;NA;NA
2007;1;0.001;NA;NA;0.0037074;-0.001498;NA;0.000793;NA;NA;9.16e-05;NA;0.00542;0.0014409;NA;NA;NA
2007;1;0.001;NA;NA;0.0035263;-0.00156;NA;0.000748;NA;NA;9.06e-05;NA;0.00421;0.0014131;NA;NA;NA
2007;1;0.001;NA;NA;0.0034711;-0.001107;NA;0.000703;NA;NA;0.000140662;NA;0.00301;0.0013903;NA;NA;NA
2007;1;0.001;NA;NA;0.0034096;-0.001319;NA;0.000645;NA;NA;0.000128723;NA;0.00239;0.0013668;NA;NA;NA
2007;1;0.001;NA;NA;0.0033259;-0.000967;NA;0.000604;NA;NA;0.000118425;NA;0.00224;0.0013387;NA;NA;NA
2007;1;0.001;NA;NA;0.0032602;-0.000648;NA;0.000576;NA;NA;0.000111803;NA;0.0021;0.001315;NA;NA;NA
2007;1;0.001;NA;NA;0.0032133;-0.000432;NA;0.000567;NA;NA;0.000122719;NA;0.00196;0.0012955;NA;NA;NA
2007;1;0.001;NA;NA;0.0043723;-0.000256;NA;0.000663;NA;NA;0.000156128;NA;0.00183;0.0012745;NA;NA;NA
2007;1;0;NA;NA;0.0034295;-0.000162;NA;0.000594;NA;NA;0.000147291;NA;0.00179;0.0012435;NA;NA;NA
2007;1;0.001;NA;NA;0.0037895;-0.000151;NA;0.000659;NA;NA;0.000136716;NA;0.00166;0.0012169;NA;NA;NA
2007;1;0.001;NA;NA;0.003154;-0.000124;NA;0.000593;NA;NA;0.000128189;NA;0.00154;0.001205;NA;NA;NA
2007;1;0.001;NA;NA;0.0029686;-0.000121;NA;0.000542;NA;NA;0.000121145;NA;0.00142;0.001189;NA;NA;NA
2007;1;0.001;NA;NA;0.0029942;-0.000131;NA;0.000505;NA;NA;0.000162175;NA;0.0013;0.0012061;NA;NA;NA
2007;1;0.001;NA;NA;0.0029581;-0.000125;NA;0.000477;NA;NA;0.000151187;NA;0.00128;0.001191;NA;NA;NA
2007;1;0.001;NA;NA;0.0029281;-0.000119;NA;0.000454;NA;NA;0.000139738;NA;0.00128;0.0011777;NA;NA;NA
2007;1;0.001;NA;NA;0.002916;-0.000116;NA;0.00043;NA;NA;0.000131117;NA;0.00127;0.0011684;NA;NA;NA
2007;1;0.001;NA;NA;0.0028893;-9.6e-05;NA;0.000404;NA;NA;0.000124188;NA;0.00126;0.0011565;NA;NA;NA
2007;1;0.001;NA;NA;0.0027959;-0.000106;NA;0.00039;NA;NA;0.000118576;NA;0.00125;0.0011315;NA;NA;NA
2007;1;0.001;NA;NA;0.0027771;-0.000105;NA;0.000371;NA;NA;0.000114164;NA;0.00125;0.0011216;NA;NA;NA
2007;1;0.001;NA;NA;0.0027466;-0.000105;NA;0.000353;NA;NA;0.000110497;NA;0.00124;0.0011095;NA;NA;NA
2007;1;0.001;NA;NA;0.002713;-0.000105;NA;0.000336;NA;NA;0.000107361;NA;0.00123;0.0010973;NA;NA;NA
2007;1;0.001;NA;NA;0.0026648;-0.000105;NA;0.000324;NA;NA;0.000108469;NA;0.00123;0.0010818;NA;NA;NA
2007;1;0.001;NA;NA;0.0026276;-0.000105;NA;0.000314;NA;NA;0.000140407;NA;0.00122;0.0010689;NA;NA;NA
2007;1;0.001;NA;NA;0.0025822;-0.000106;NA;0.000302;NA;NA;0.000131087;NA;0.00121;0.0010545;NA;NA;NA
2007;1;0.001;NA;NA;0.0025191;-7.9e-05;NA;0.000291;NA;NA;0.000146795;NA;0.0012;0.0010367;NA;NA;NA
2007;1;0.001;NA;NA;0.0024398;-9.7e-05;NA;0.000286;NA;NA;0.000134438;NA;0.0012;0.0010156;NA;NA;NA
2007;1;0.001;NA;NA;0.0024067;-9e-05;NA;0.000277;NA;NA;0.000125258;NA;0.00119;0.001004;NA;NA;NA
2007;1;0.001;NA;NA;0.0107979;-0.002155;NA;0.00068;NA;NA;0.000118571;NA;0.00118;0.0018821;NA;NA;NA
2007;1;0;NA;NA;0.0093605;-0.001369;NA;0.000701;NA;NA;0.000113404;NA;0.00759;0.0015676;NA;NA;NA
2007;1;0;NA;NA;0.0081732;-0.000758;NA;0.000698;NA;NA;0.000109278;NA;0.00741;0.0013134;NA;NA;NA
2007;1;0;NA;NA;0.0049805;3.3e-05;NA;0.000687;NA;NA;0.000105917;NA;0.00682;0.0009175;NA;NA;NA
2007;1;0.001;NA;NA;0.004695;0.000129;NA;0.000646;NA;NA;0.000103235;NA;0.00666;0.0009016;NA;NA;NA
2007;1;0.001;NA;NA;0.0044341;0.000133;NA;0.000615;NA;NA;0.000100933;NA;0.00587;0.0008932;NA;NA;NA
2007;1;0.001;NA;NA;0.0025947;0.000121;NA;0.000566;NA;NA;9.9e-05;NA;0.00515;0.000884;NA;NA;NA
2007;1;0.001;NA;NA;0.0035538;-2.69999999999999e-05;NA;0.000532;NA;NA;9.74e-05;NA;0.00409;0.0008738;NA;NA;NA
2007;1;0.001;NA;NA;0.0033395;-8.2e-05;NA;0.00049;NA;NA;9.6e-05;NA;0.00328;0.0008723;NA;NA;NA
2007;1;0.001;NA;NA;0.0024901;-0.000315;NA;0.000457;NA;NA;9.49e-05;NA;0.00306;0.0008645;NA;NA;NA
2007;1;0.001;NA;NA;0.0069945;-0.000733;NA;0.000642;NA;NA;9.39e-05;NA;0.0031;0.0010461;NA;NA;NA
2007;1;0.001;NA;NA;0.0044655;0.00013;NA;0.000597;NA;NA;9.3e-05;NA;0.00623;0.0008457;NA;NA;NA
2007;1;0.001;NA;NA;0.0043059;0.000256;NA;0.00056;NA;NA;9.23e-05;NA;0.00529;0.0008354;NA;NA;NA
2007;1;0;NA;NA;0.0043824;0.000301;NA;0.00065;NA;NA;9.17e-05;NA;0.00448;0.0008282;NA;NA;NA
2007;1;0.001;NA;NA;0.0024815;0.00033;NA;0.000616;NA;NA;9.12e-05;NA;0.0046;0.0008131;NA;NA;NA
2007;1;0.001;NA;NA;0.0036971;-0.000106;NA;0.000559;NA;NA;1.70953e-08;NA;0.00402;0.0007815;NA;NA;NA
2007;1;0.001;NA;NA;0.0034087;-9e-05;NA;0.000516;NA;NA;1.69579e-08;NA;0.00308;0.000779;NA;NA;NA
2007;1;0.001;NA;NA;0.0034406;-6.6e-05;NA;0.00047;NA;NA;1.76893e-08;NA;0.00293;0.0007713;NA;NA;NA
2007;1;0.001;NA;NA;0.0061186;2.70000000000001e-05;NA;0.000615;NA;NA;1.6894e-08;NA;0.00292;0.0009269;NA;NA;NA
2007;1;0.001;NA;NA;0.0038659;0.000208;NA;0.000613;NA;NA;1.53979e-08;NA;0.0055;0.0007527;NA;NA;NA
2007;1;0.001;NA;NA;0.0021781;-8e-05;NA;0.000569;NA;NA;1.43371e-08;NA;0.00522;0.0007445;NA;NA;NA
2007;1;0.001;NA;NA;0.0020741;-5e-05;NA;0.000533;NA;NA;1.35422e-08;NA;0.0044;0.0007417;NA;NA;NA
2007;1;0.001;NA;NA;0.0031347;-4.9e-05;NA;0.000494;NA;NA;1.28357e-08;NA;0.0037;0.0007378;NA;NA;NA
2007;1;0.001;NA;NA;0.0030541;-4e-05;NA;0.000461;NA;NA;1.2263e-08;NA;0.00305;0.0007327;NA;NA;NA
2007;1;0;NA;NA;0.0029094;-2.6e-05;NA;0.000443;NA;NA;1.17883e-08;NA;0.00271;0.0007253;NA;NA;NA
2007;1;0.001;NA;NA;0.0025261;-3.1e-05;NA;0.000424;NA;NA;1.73757e-08;NA;0.00268;0.0007166;NA;NA;NA
2007;1;0.001;NA;NA;0.003767;-4.4e-05;NA;0.000535;NA;NA;1.54274e-08;NA;0.00265;0.0010076;NA;NA;NA
2007;1;0.001;NA;NA;0.0069124;-0.000374;NA;0.000932;NA;NA;1.41425e-08;NA;0.0035;0.0011553;NA;NA;NA
2007;9;0;NA;NA;0.0010778;0.026463;NA;0.000952;NA;NA;-0.000937944998;NA;0.00421;-0.0008447;NA;NA;NA
2007;9;0;NA;NA;-0.0024359;0.027138;NA;-0.004791;NA;NA;-0.012860658599;NA;0.00342;-0.0013556;NA;NA;NA
2007;9;0;NA;NA;-0.0009386;0.010102;NA;-0.00747;NA;NA;-0.002119333949;NA;0.00317;-0.0012365;NA;NA;NA
2007;9;0;NA;NA;-0.0040773;0.004409;NA;-0.007631;NA;NA;-0.02372905001;NA;0.00283;-0.0015489;NA;NA;NA
2007;9;-0.001;NA;NA;-0.0045552;0.001001;NA;-0.010173;NA;NA;-0.00500709017;NA;0.00189;-0.001529;NA;NA;NA
2007;9;-0.001;NA;NA;-0.0059067;0.000115;NA;-0.009434;NA;NA;-0.00501077564;NA;0.00222;-0.0017807;NA;NA;NA
2007;9;-0.001;NA;NA;-0.0068813;-2.7e-05;NA;-0.011946;NA;NA;-0.04340894918;NA;0.00227;-0.001489;NA;NA;NA
2007;9;-0.001;NA;NA;-0.0090001;-8.00000000000003e-06;NA;-0.008126;NA;NA;-0.00960289195;NA;0.00154;-0.0022028;NA;NA;NA
2007;9;-0.001;NA;NA;-0.0124188;-9.99999999999997e-07;NA;-0.005024;NA;NA;-0.00880937095;NA;0.00176;-0.0027568;NA;NA;NA
2007;9;-0.001;NA;NA;-0.0144566;-2.99999999999999e-06;NA;-0.00479;NA;NA;-0.05001689396;NA;0.00182;-0.0029492;NA;NA;NA
2007;9;-0.001;NA;NA;-0.0131658;-3.00000000000002e-06;NA;-0.003349;NA;NA;-0.01289131876;NA;0.00124;-0.003459;NA;NA;NA
2007;9;-0.001;NA;NA;-0.0099312;0.002298;NA;-0.002617;NA;NA;-0.02273010726;NA;0.00128;-0.0044877;NA;NA;NA
2007;9;-0.001;NA;NA;-0.0077571;0.000497;NA;-0.005469;NA;NA;-0.05863486367;NA;0.00125;-0.0043316;NA;NA;NA
2007;9;-0.001;NA;NA;-0.0086592;3.00000000000002e-06;NA;-0.007733;NA;NA;-0.02159627963;NA;0.00072;-0.0041368;NA;NA;NA
2007;9;-0.002;NA;NA;-0.0094699;-1.3e-05;NA;-0.005476;NA;NA;-0.0640345322;NA;0.00073;-0.0047866;NA;NA;NA
2007;9;-0.002;NA;NA;-0.0103204;0;NA;-0.003195;NA;NA;-0.02703268023;NA;-1e-05;-0.005868;NA;NA;NA
2007;9;-0.003;NA;NA;-0.0111229;4.00000000000002e-06;NA;-0.002995;NA;NA;-0.02128223354;NA;0.00017;-0.0071905;NA;NA;NA
2007;9;-0.002;NA;NA;-0.0105047;-9e-06;NA;-0.008677;NA;NA;-0.02716826189;NA;0.00041;-0.0058695;NA;NA;NA
2007;9;-0.002;NA;NA;-0.0141865;-1e-05;NA;-0.005779;NA;NA;-0.07548856669;NA;0.00013;-0.0063539;NA;NA;NA
2007;9;-0.003;NA;NA;-0.0100472;0.009445;NA;-0.007216;NA;NA;-0.07228338309;NA;-0.00145;-0.0076495;NA;NA;NA
2007;9;-0.004;NA;NA;-0.0314151;0.029045;NA;-0.002654;NA;NA;-0.06141695674;NA;-0.00097;-0.0105806;NA;NA;NA
2007;9;-0.003;NA;NA;-0.0285723;0.029208;NA;-0.002111;NA;NA;-0.06336364303;NA;-0.00148;-0.0118002;NA;NA;NA
2007;9;-0.004;NA;NA;-0.0245103;0.029016;NA;-0.00242;NA;NA;-0.06539452955;NA;-0.00065;-0.0130642;NA;NA;NA
2007;9;-0.005;NA;NA;-0.020566;0.018304;NA;-0.006743;NA;NA;-0.04717002436;NA;-0.00089;-0.014132;NA;NA;NA
2007;9;-0.005;NA;NA;-0.0190695;0.003496;NA;-0.0102;NA;NA;-0.04694300048;NA;-0.00074;-0.0140189;NA;NA;NA
2007;9;-0.006;NA;NA;-0.0156251;0.000534;NA;-0.010634;NA;NA;-0.04851040462;NA;-0.00161;-0.0147311;NA;NA;NA
2007;9;-0.007;NA;NA;-0.0155687;7.3e-05;NA;-0.01141;NA;NA;-0.0845979809;NA;-0.00136;-0.0172594;NA;NA;NA
2007;9;-0.007;NA;NA;-0.0156752;4.2e-05;NA;-0.006356;NA;NA;-0.06692195023;NA;0.00177;-0.0193302;NA;NA;NA
2007;9;-0.008;NA;NA;-0.0138342;9.99999999999997e-06;NA;-0.009869;NA;NA;-0.0595154465;NA;0.00074;-0.0169638;NA;NA;NA
2007;9;-0.008;NA;NA;-0.014097;1e-05;NA;-0.008464;NA;NA;-0.0540496791;NA;0.00068;-0.0177527;NA;NA;NA
2007;9;-0.006;NA;NA;-0.0128725;0.000225;NA;-0.003329;NA;NA;-0.0644309596;NA;0.00032;-0.017995;NA;NA;NA
2007;9;-0.007;NA;NA;-0.0143571;7.8e-05;NA;-0.004408;NA;NA;-0.0561377058;NA;0.00038;-0.0163473;NA;NA;NA
2007;9;-0.008;NA;NA;-0.0152674;3.3e-05;NA;-0.005101;NA;NA;-0.0836974553;NA;0.00129;-0.0147617;NA;NA;NA
2007;9;-0.009;NA;NA;-0.0147282;1.8e-05;NA;-0.007582;NA;NA;-0.0733889171;NA;0.00038;-0.0133311;NA;NA;NA
2007;9;-0.009;NA;NA;-0.0139884;6.00000000000001e-06;NA;-0.008756;NA;NA;-0.0679751778;NA;0.00025;-0.0119676;NA;NA;NA
2007;9;-0.009;NA;NA;-0.0132606;1.99999999999999e-06;NA;-0.008615;NA;NA;-0.09446492;NA;-0.00032;-0.0167694;NA;NA;NA
2007;9;-0.009;NA;NA;-0.0123652;9.99999999999997e-07;NA;-0.008707;NA;NA;-0.0800356313;NA;-0.00124;-0.0164082;NA;NA;NA
2007;9;-0.007;NA;NA;-0.0131113;1.2e-05;NA;-0.003294;NA;NA;-0.0624801265;NA;-0.00127;-0.019769;NA;NA;NA
2007;9;-0.011;NA;NA;-0.0121008;9e-06;NA;-0.009066;NA;NA;-0.0879714487;NA;-0.0016;-0.0186765;NA;NA;NA
2007;9;-0.01;NA;NA;-0.0113833;5.99999999999998e-06;NA;-0.007679;NA;NA;-0.0805604025;NA;-0.00128;-0.0182969;NA;NA;NA
2007;9;-0.011;NA;NA;-0.0110916;8e-06;NA;-0.008321;NA;NA;-0.0694557926;NA;-0.00357;-0.0171703;NA;NA;NA
2007;9;-0.009;NA;NA;-0.010342;6.00000000000001e-06;NA;-0.008239;NA;NA;-0.0946325555;NA;-0.0042;-0.0149523;NA;NA;NA
2007;9;-0.009;NA;NA;-0.0095943;1.99999999999999e-06;NA;-0.007051;NA;NA;-0.0867950128;NA;-0.00586;-0.0131577;NA;NA;NA
2007;9;-0.007;NA;NA;-0.0091964;2.00000000000002e-06;NA;-0.004995;NA;NA;-0.0806240044;NA;-0.00615;-0.0115948;NA;NA;NA
2007;9;-0.008;NA;NA;-0.0076831;-5.00000000000001e-06;NA;-0.008891;NA;NA;-0.1050707699;NA;-0.00607;-0.0100371;NA;NA;NA
2007;9;-0.006;NA;NA;-0.0079058;-5.00000000000001e-06;NA;-0.004617;NA;NA;-0.0904881477;NA;-0.00544;-0.0090853;NA;NA;NA
2007;9;-0.009;NA;NA;-0.0093951;9e-06;NA;-0.006645;NA;NA;-0.0735252174;NA;-0.00714;-0.0081803;NA;NA;NA
2007;9;-0.007;NA;NA;-0.0090418;6.00000000000001e-06;NA;-0.005805;NA;NA;-0.0762943571;NA;-0.00523;-0.0073277;NA;NA;NA
2007;9;-0.006;NA;NA;-0.008116;9.99999999999997e-07;NA;-0.006947;NA;NA;-0.0974969022;NA;-0.00754;-0.0065337;NA;NA;NA
2007;9;-0.003;NA;NA;-0.0107591;6.99999999999998e-06;NA;-0.002719;NA;NA;-0.0775879167;NA;-0.00748;-0.0098821;NA;NA;NA
2007;9;-0.003;NA;NA;-0.0094613;2.99999999999999e-06;NA;-0.005346;NA;NA;-0.0841110387;NA;-0.00772;-0.0087142;NA;NA;NA
2007;9;-0.008;NA;NA;-0.0087365;-9e-06;NA;-0.006968;NA;NA;-0.0949567812;NA;-0.00414;-0.007696;NA;NA;NA
2007;9;-0.007;NA;NA;-0.0077337;0.009162;NA;-0.005928;NA;NA;-0.0915414826;NA;-0.00696;-0.0068593;NA;NA;NA
2007;9;-0.005;NA;NA;-0.0112496;0.006028;NA;-0.004458;NA;NA;-0.086698232;NA;-0.00831;-0.0061706;NA;NA;NA
2007;9;-0.007;NA;NA;-0.0112673;0.003078;NA;-0.00754;NA;NA;-0.0848092214;NA;-0.00736;-0.0055405;NA;NA;NA
2007;9;-0.005;NA;NA;-0.0120068;0.000997;NA;-0.003508;NA;NA;-0.0778143053;NA;-0.00571;-0.0050392;NA;NA;NA
2007;9;-0.007;NA;NA;-0.0111377;0.000179;NA;-0.004862;NA;NA;-0.0778644726;NA;-0.00841;-0.004634;NA;NA;NA
2007;9;-0.006;NA;NA;-0.0098603;2.8e-05;NA;-0.005555;NA;NA;-0.0857707818;NA;-0.00579;-0.0042565;NA;NA;NA
2007;9;-0.007;NA;NA;-0.0083195;0.005085;NA;-0.005316;NA;NA;-0.0814139068;NA;-0.00723;-0.003807;NA;NA;NA
2007;9;-0.006;NA;NA;-0.0111022;0.005534;NA;-0.00492;NA;NA;-0.0786556216;NA;-0.00738;-0.0034856;NA;NA;NA
2007;9;-0.005;NA;NA;-0.011716;0.004275;NA;-0.004447;NA;NA;-0.0784379091;NA;-0.0075;-0.0032945;NA;NA;NA
2007;9;-0.008;NA;NA;-0.0124022;0.001595;NA;-0.005631;NA;NA;-0.074488956;NA;-0.00688;-0.0031303;NA;NA;NA
2007;9;-0.008;NA;NA;-0.0124967;0.000317;NA;-0.005204;NA;NA;-0.0775799509;NA;-0.0059;-0.0029569;NA;NA;NA
2007;9;-0.005;NA;NA;-0.0328816;7.2e-05;NA;-0.004182;NA;NA;-0.0692309625;NA;-0.00928;-0.0028776;NA;NA;NA
2007;9;-0.007;NA;NA;-0.0285707;2.6e-05;NA;-0.00405;NA;NA;-0.0723049492;NA;-0.00896;-0.0027602;NA;NA;NA
2007;9;-0.008;NA;NA;-0.0244281;1.3e-05;NA;-0.003675;NA;NA;-0.0811930254;NA;-0.00562;-0.0026119;NA;NA;NA
2007;9;-0.008;NA;NA;-0.0205657;3.99999999999999e-06;NA;-0.003245;NA;NA;-0.0837763648;NA;-0.00776;-0.0025525;NA;NA;NA
2007;9;-0.007;NA;NA;-0.0169999;0;NA;-0.002782;NA;NA;-0.0874397781;NA;-0.00885;-0.0024681;NA;NA;NA
2007;9;-0.006;NA;NA;-0.0144737;0;NA;-0.002311;NA;NA;-0.0879963297;NA;-0.00864;-0.0023637;NA;NA;NA
2007;9;-0.005;NA;NA;-0.012868;1.99999999999999e-06;NA;-0.001892;NA;NA;-0.0847935741;NA;-0.00852;-0.0023413;NA;NA;NA
2007;9;-0.006;NA;NA;-0.0111189;0;NA;-0.001465;NA;NA;-0.0859561247;NA;-0.0069;-0.0022822;NA;NA;NA
2007;9;-0.008;NA;NA;-0.0095899;-1.99999999999999e-06;NA;-0.001056;NA;NA;-0.0827131618;NA;-0.00534;-0.0021846;NA;NA;NA
2007;9;-0.008;NA;NA;-0.0088203;1.99999999999999e-06;NA;-0.000693;NA;NA;-0.0727353588;NA;-0.00749;-0.0021882;NA;NA;NA
2007;9;-0.007;NA;NA;-0.0077212;9.99999999999997e-07;NA;-0.000309;NA;NA;-0.0788787233;NA;-0.0085;-0.00214;NA;NA;NA
2007;9;-0.004;NA;NA;-0.0072053;8e-06;NA;9.8e-05;NA;NA;-0.0598046376;NA;-0.00893;-0.0020599;NA;NA;NA
2007;9;-0.006;NA;NA;-0.0067003;8e-06;NA;0.000393;NA;NA;-0.05655589;NA;-0.00853;-0.0020369;NA;NA;NA
2007;9;-0.006;NA;NA;-0.0062162;7.99999999999999e-06;NA;0.000377;NA;NA;-0.0600571924;NA;-0.00341;-0.0020012;NA;NA;NA
2007;9;-0.007;NA;NA;-0.0035719;-6.90000000000001e-05;NA;0.000384;NA;NA;-0.0646099558;NA;-0.00667;-0.0019357;NA;NA;NA
2007;9;-0.008;NA;NA;-0.0061501;1.9e-05;NA;0.000381;NA;NA;-0.0617696445;NA;-0.00715;-0.0018847;NA;NA;NA
2007;9;-0.008;NA;NA;-0.0059719;1.2e-05;NA;0.000356;NA;NA;-0.0637867459;NA;-0.0075;-0.0018825;NA;NA;NA
2007;9;-0.008;NA;NA;-0.0053469;4.99999999999999e-06;NA;0.000373;NA;NA;-0.0617944191;NA;-0.00833;-0.0018003;NA;NA;NA
2007;9;-0.008;NA;NA;-0.0047939;4.00000000000002e-06;NA;0.000353;NA;NA;-0.06139312;NA;-0.00833;-0.0017943;NA;NA;NA
2007;9;-0.007;NA;NA;-0.0041685;9.99999999999997e-07;NA;0.000336;NA;NA;-0.0652761486;NA;-0.00809;-0.0017583;NA;NA;NA
2007;9;-0.007;NA;NA;-0.0035642;-4.00000000000002e-06;NA;0.000371;NA;NA;-0.0691282542;NA;-0.00772;-0.0016792;NA;NA;NA
2007;9;-0.008;NA;NA;-0.0034877;0;NA;0.000352;NA;NA;-0.0647983398;NA;-0.00762;-0.0016843;NA;NA;NA
