"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2007;2;0.001;NA;NA;0.0001846;-1.1e-05;NA;0.000210999999999999;NA;NA;-0.0048357036;NA;-0.002988;-0.0054226;NA;NA;NA
2007;2;0.001;NA;NA;7.45e-05;-1.4e-05;NA;0.000207000000000001;NA;NA;-0.0049937825;NA;-0.0022725;-0.0058429;NA;NA;NA
2007;2;-0.001;NA;NA;-0.0014301;-3e-05;NA;0.000199;NA;NA;-0.0037200931;NA;-0.001845;-0.0082482;NA;NA;NA
2007;2;-0.002;NA;NA;-0.0017084;-3.2e-05;NA;0.000193;NA;NA;-0.0034974813;NA;-0.0039105;-0.0084499;NA;NA;NA
2007;2;-0.001;NA;NA;-0.000597;-2.5e-05;NA;0.000188;NA;NA;-0.0039389051;NA;-0.0038295;-0.0077295;NA;NA;NA
2007;2;0;NA;NA;2.37e-05;-2e-05;NA;0.000183999999999999;NA;NA;-0.0041873655;NA;-0.0033435;-0.0069485;NA;NA;NA
2007;2;0.001;NA;NA;2.26e-05;-1.9e-05;NA;0.000182;NA;NA;-0.0049681457;NA;-0.003294;-0.0067117;NA;NA;NA
2007;2;0;NA;NA;2.2e-05;-2.2e-05;NA;0.000179;NA;NA;-0.0041622223;NA;-0.00135;-0.0072776;NA;NA;NA
2007;2;0;NA;NA;2.07e-05;-2.1e-05;NA;0.000177;NA;NA;-0.0044055495;NA;-0.0017865;-0.007261;NA;NA;NA
2007;2;0;NA;NA;-8.54e-05;-2.3e-05;NA;0.000173;NA;NA;-0.0042254578;NA;-0.0014805;-0.0074902;NA;NA;NA
2007;2;0.001;NA;NA;1.89e-05;-1.2e-05;NA;0.00017;NA;NA;-0.0046104769;NA;-0.002628;-0.0056005;NA;NA;NA
2007;2;0.001;NA;NA;1.81e-05;-1.2e-05;NA;0.000167;NA;NA;-0.004721442;NA;-0.0020115;-0.0055479;NA;NA;NA
2007;2;0.003;NA;NA;0.0007543;-7.99999999999999e-06;NA;0.000164999999999999;NA;NA;3.64417e-05;NA;-0.0016335;-0.0048548;NA;NA;NA
2007;1;0.004;NA;NA;0.0006846;-7.99999999999999e-06;NA;0.002142;NA;NA;3.58514e-05;NA;0.001845;0.0030384;NA;NA;NA
2007;1;0.003;NA;NA;0.0006982;-6.99999999999999e-06;NA;0.002048;NA;NA;3.50471e-05;NA;0.0016875;0.003109;NA;NA;NA
2007;1;0.003;NA;NA;0.0006894;-1.99999999999999e-06;NA;0.002069;NA;NA;3.41062e-05;NA;0.0015435;0.0030591;NA;NA;NA
2007;1;0.003;NA;NA;0.0006838;-6.00000000000001e-06;NA;0.001945;NA;NA;3.29788e-05;NA;0.001422;0.003017;NA;NA;NA
2007;1;0.003;NA;NA;0.0006698;0;NA;0.001951;NA;NA;3.16866e-05;NA;0.001323;0.0029417;NA;NA;NA
2007;1;0.002;NA;NA;-0.0003815;-2.8e-05;NA;0.001603;NA;NA;3.02689e-05;NA;0.001233;0.0028861;NA;NA;NA
2007;1;0.003;NA;NA;0.0006269;-1.1e-05;NA;0.001749;NA;NA;2.90196e-05;NA;0.0011565;0.003189;NA;NA;NA
2007;1;0.002;NA;NA;0.0006161;-5.00000000000001e-06;NA;0.00157;NA;NA;2.7908e-05;NA;0.001089;0.0027155;NA;NA;NA
2007;1;0.002;NA;NA;0.0005927;-1e-05;NA;0.00147;NA;NA;2.67551e-05;NA;0.001035;0.0026296;NA;NA;NA
2007;1;0.002;NA;NA;0.0005705;0;NA;0.001464;NA;NA;2.57265e-05;NA;0.000855;0.0025492;NA;NA;NA
2007;1;0.002;NA;NA;0.0005544;-4e-06;NA;0.0014;NA;NA;2.46151e-05;NA;0.0007875;0.0024906;NA;NA;NA
2007;1;0.001;NA;NA;0.0005358;0;NA;0.00128;NA;NA;2.35744e-05;NA;0.000774;0.0024256;NA;NA;NA
2007;1;0.001;NA;NA;0.0005143;0;NA;0.00124;NA;NA;2.2573e-05;NA;0.0007605;0.00235;NA;NA;NA
2007;1;0.001;NA;NA;0.0004965;0;NA;0.00119;NA;NA;2.16172e-05;NA;0.000747;0.0022885;NA;NA;NA
2007;1;0.001;NA;NA;0.0004799;-2.2e-05;NA;0.001039;NA;NA;2.74059e-05;NA;0.000738;0.0022285;NA;NA;NA
2007;1;0.001;NA;NA;0.0004572;-2.6e-05;NA;0.000992;NA;NA;2.71703e-05;NA;0.0007245;0.0021437;NA;NA;NA
2007;1;0.001;NA;NA;0.0004392;-2.3e-05;NA;0.000971;NA;NA;2.65256e-05;NA;0.0007155;0.0020778;NA;NA;NA
2007;1;0.001;NA;NA;0.0004102;-1.1e-05;NA;0.000978;NA;NA;2.5499e-05;NA;0.0007065;0.001959;NA;NA;NA
2007;1;0.001;NA;NA;0.0003993;-1.2e-05;NA;0.000941;NA;NA;2.4238e-05;NA;0.0006975;0.0019225;NA;NA;NA
2007;1;0.001;NA;NA;-0.001468;-3.8e-05;NA;0.000862;NA;NA;2.28903e-05;NA;0.0006885;0.0018795;NA;NA;NA
2007;1;0.001;NA;NA;0.0003599;-1e-05;NA;0.000934;NA;NA;2.1641e-05;NA;0.000675;0.0018106;NA;NA;NA
2007;1;0.001;NA;NA;0.0003454;-2.5e-05;NA;0.000826;NA;NA;2.04303e-05;NA;0.0006705;0.0017957;NA;NA;NA
2007;1;0.001;NA;NA;0.0003213;-1.5e-05;NA;0.000842;NA;NA;1.93294e-05;NA;0.000666;0.0017398;NA;NA;NA
2007;1;0.001;NA;NA;0.0012646;-5e-06;NA;0.000964;NA;NA;1.83331e-05;NA;0.0006615;0.0023958;NA;NA;NA
2007;1;0.001;NA;NA;0.0003621;-2.5e-05;NA;0.000946;NA;NA;1.74122e-05;NA;0.0024885;0.0016578;NA;NA;NA
2007;1;0.001;NA;NA;0.0003447;-1.5e-05;NA;0.00091;NA;NA;1.65606e-05;NA;0.0022185;0.0016276;NA;NA;NA
2007;1;0.001;NA;NA;0.0003293;-2.7e-05;NA;0.000823;NA;NA;1.5802e-05;NA;0.0018675;0.0016012;NA;NA;NA
2007;1;0.001;NA;NA;0.0003107;-1.1e-05;NA;0.000844;NA;NA;1.5105e-05;NA;0.001566;0.0015614;NA;NA;NA
2007;1;0.001;NA;NA;0.0012828;-0.000243;NA;0.000962;NA;NA;1.44613e-05;NA;0.001359;0.0021536;NA;NA;NA
2007;1;0.001;NA;NA;0.0003741;-0.000215;NA;0.000904;NA;NA;1.39119e-05;NA;0.00279;0.0014788;NA;NA;NA
2007;1;0.001;NA;NA;0.0003532;-0.000137;NA;0.000903;NA;NA;1.34135e-05;NA;0.0021555;0.0014373;NA;NA;NA
2007;1;0.001;NA;NA;0.0003392;-9.4e-05;NA;0.000874;NA;NA;1.29539e-05;NA;0.0018045;0.0014197;NA;NA;NA
2007;1;0.001;NA;NA;0.0003232;0;NA;0.000872;NA;NA;1.25144e-05;NA;0.001431;0.0013989;NA;NA;NA
2007;1;0.001;NA;NA;0.0012174;-0.001099;NA;0.000891;NA;NA;1.20929e-05;NA;0.0009225;0.001687;NA;NA;NA
2007;1;0.001;NA;NA;0.0002932;-0.002951;NA;0.00086;NA;NA;1.2781e-05;NA;0.0036495;0.0013494;NA;NA;NA
2007;1;0.001;NA;NA;0.0003331;-0.002106;NA;0.000839;NA;NA;1.23659e-05;NA;0.003024;0.001319;NA;NA;NA
2007;1;0.001;NA;NA;0.0003192;-0.001004;NA;0.000791;NA;NA;1.1934e-05;NA;0.002439;0.001303;NA;NA;NA
2007;1;0.001;NA;NA;0.0003032;-0.000602;NA;0.000759;NA;NA;1.15254e-05;NA;0.0018945;0.0012791;NA;NA;NA
2007;1;0.001;NA;NA;0.0002894;-0.000727;NA;0.000728;NA;NA;2.16656e-05;NA;0.0013545;0.0012597;NA;NA;NA
2007;1;0.001;NA;NA;0.0002728;-5.6e-05;NA;0.000686;NA;NA;1.93532e-05;NA;0.0010755;0.0012396;NA;NA;NA
2007;1;0.001;NA;NA;0.0002553;0;NA;0.000659;NA;NA;1.73902e-05;NA;0.001008;0.0012152;NA;NA;NA
2007;1;0.001;NA;NA;0.0002381;0;NA;0.000639;NA;NA;1.61039e-05;NA;0.000945;0.0011948;NA;NA;NA
2007;1;0.001;NA;NA;0.000222;0;NA;0.000631;NA;NA;1.80842e-05;NA;0.000882;0.0011781;NA;NA;NA
2007;1;0.001;NA;NA;0.0002864;-5.9e-05;NA;0.000702;NA;NA;4.27072e-05;NA;0.0008235;0.0011601;NA;NA;NA
2007;1;0;NA;NA;0.0002696;-5.6e-05;NA;0.000651;NA;NA;3.57224e-05;NA;0.0008055;0.0011329;NA;NA;NA
2007;1;0.001;NA;NA;0.0002505;-1.7e-05;NA;0.000699;NA;NA;3.03081e-05;NA;0.000747;0.0011097;NA;NA;NA
2007;1;0.001;NA;NA;0.0002401;-2.9e-05;NA;0.000658;NA;NA;2.69558e-05;NA;0.000693;0.0010998;NA;NA;NA
2007;1;0.001;NA;NA;0.0002266;-1.8e-05;NA;0.000613;NA;NA;2.45128e-05;NA;0.000639;0.0010861;NA;NA;NA
2007;1;0.001;NA;NA;0.0002182;0;NA;0.000583;NA;NA;5.90346e-05;NA;0.000585;0.0011027;NA;NA;NA
2007;1;0.001;NA;NA;0.0002039;0;NA;0.000558;NA;NA;5.05236e-05;NA;0.000576;0.0010898;NA;NA;NA
2007;1;0.001;NA;NA;0.0001896;0;NA;0.000539;NA;NA;4.2729e-05;NA;0.000576;0.0010786;NA;NA;NA
2007;1;0.001;NA;NA;0.0001765;0;NA;0.000518;NA;NA;3.76876e-05;NA;0.0005715;0.0010709;NA;NA;NA
2007;1;0.001;NA;NA;0.0001664;-1.6e-05;NA;0.000491;NA;NA;3.38747e-05;NA;0.000567;0.0010609;NA;NA;NA
2007;1;0.001;NA;NA;0.0001534;0;NA;0.00048;NA;NA;3.07651e-05;NA;0.0005625;0.0010388;NA;NA;NA
2007;1;0.001;NA;NA;0.0001427;0;NA;0.000463;NA;NA;2.82103e-05;NA;0.0005625;0.0010306;NA;NA;NA
2007;1;0.001;NA;NA;0.0001323;0;NA;0.000444;NA;NA;2.60353e-05;NA;0.000558;0.0010203;NA;NA;NA
2007;1;0.001;NA;NA;0.0001207;0;NA;0.000427;NA;NA;2.41447e-05;NA;0.0005535;0.0010099;NA;NA;NA
2007;1;0.001;NA;NA;0.000109;0;NA;0.000414;NA;NA;2.34541e-05;NA;0.0005535;0.0009964;NA;NA;NA
2007;1;0.001;NA;NA;9.94e-05;0;NA;0.000404;NA;NA;3.12423e-05;NA;0.000549;0.0009853;NA;NA;NA
2007;1;0.001;NA;NA;9.14e-05;0;NA;0.000391;NA;NA;2.79682e-05;NA;0.0005445;0.0009728;NA;NA;NA
2007;1;0.001;NA;NA;8.52e-05;-2.6e-05;NA;0.000378;NA;NA;3.2158e-05;NA;0.00054;0.0009571;NA;NA;NA
2007;1;0.001;NA;NA;7.76e-05;-6e-06;NA;0.000373;NA;NA;2.8413e-05;NA;0.00054;0.0009383;NA;NA;NA
2007;1;0.001;NA;NA;7.19e-05;-1.5e-05;NA;0.000364;NA;NA;2.54876e-05;NA;0.0005355;0.0009283;NA;NA;NA
2007;1;0.001;NA;NA;0.0014055;-0.003456;NA;0.000623;NA;NA;2.33321e-05;NA;0.000531;0.0017417;NA;NA;NA
2007;1;0;NA;NA;-0.0007455;-0.002994;NA;0.000615;NA;NA;2.15777e-05;NA;0.0034155;0.0014529;NA;NA;NA
2007;1;0;NA;NA;-0.0015803;-0.002647;NA;0.000611;NA;NA;2.00801e-05;NA;0.0033345;0.0012188;NA;NA;NA
2007;1;0;NA;NA;-0.0020541;-0.00243;NA;0.000607;NA;NA;1.87676e-05;NA;0.003069;0.0008516;NA;NA;NA
2007;1;0.001;NA;NA;-0.0007285;-0.002202;NA;0.000599;NA;NA;1.76331e-05;NA;0.002997;0.0008375;NA;NA;NA
2007;1;0.001;NA;NA;-0.0011451;-0.00202;NA;0.000583;NA;NA;1.65919e-05;NA;0.0026415;0.0008302;NA;NA;NA
2007;1;0.001;NA;NA;-0.00187;-0.001868;NA;0.000558;NA;NA;1.56452e-05;NA;0.0023175;0.0008222;NA;NA;NA
2007;1;0.001;NA;NA;0.0001761;-0.001459;NA;0.000534;NA;NA;1.47839e-05;NA;0.0018405;0.0008133;NA;NA;NA
2007;1;0.001;NA;NA;0.0001519;-0.001052;NA;0.000509;NA;NA;1.40011e-05;NA;0.001476;0.0008123;NA;NA;NA
2007;1;0.001;NA;NA;0.0001239;-0.000346;NA;0.000485;NA;NA;1.32901e-05;NA;0.001377;0.0008055;NA;NA;NA
2007;1;0.001;NA;NA;0.0009977;-0.001777;NA;0.000585;NA;NA;1.26447e-05;NA;0.001395;0.0009749;NA;NA;NA
2007;1;0.001;NA;NA;-0.0003145;-0.001943;NA;0.000567;NA;NA;1.20661e-05;NA;0.0028035;0.000789;NA;NA;NA
2007;1;0.001;NA;NA;0.000354;-0.001775;NA;0.000546;NA;NA;1.15614e-05;NA;0.0023805;0.0007799;NA;NA;NA
2007;1;0;NA;NA;-0.0022842;-0.001833;NA;0.000573;NA;NA;1.10907e-05;NA;0.002016;0.0007736;NA;NA;NA
2007;1;0.001;NA;NA;-0.0015895;-0.001414;NA;0.000571;NA;NA;1.06635e-05;NA;0.00207;0.00076;NA;NA;NA
2007;1;0.001;NA;NA;0.0001423;-0.000516;NA;0.000543;NA;NA;6.26737e-05;NA;0.001809;0.0007309;NA;NA;NA
2007;1;0.001;NA;NA;-0.0003904;-0.00022;NA;0.00052;NA;NA;6.3595e-05;NA;0.001386;0.000729;NA;NA;NA
2007;1;0.001;NA;NA;8.7e-05;-6.8e-05;NA;0.000493;NA;NA;6.30251e-05;NA;0.0013185;0.0007221;NA;NA;NA
2007;1;0.001;NA;NA;-0.0006765;-0.00096;NA;0.000558;NA;NA;5.6388e-05;NA;0.001314;0.000867;NA;NA;NA
2007;1;0.001;NA;NA;-0.0014569;-0.000712;NA;0.000555;NA;NA;5.25227e-05;NA;0.002475;0.0007055;NA;NA;NA
2007;1;0.001;NA;NA;-1.67e-05;-1e-04;NA;0.000544;NA;NA;4.92199e-05;NA;0.002349;0.0006982;NA;NA;NA
2007;1;0.001;NA;NA;0.0001153;-3.3e-05;NA;0.000524;NA;NA;4.59699e-05;NA;0.00198;0.0006959;NA;NA;NA
2007;1;0.001;NA;NA;8.45e-05;-2.5e-05;NA;0.000504;NA;NA;4.29627e-05;NA;0.001665;0.0006927;NA;NA;NA
2007;1;0.001;NA;NA;6.07e-05;-3e-05;NA;0.00048;NA;NA;3.98649e-05;NA;0.0013725;0.0006882;NA;NA;NA
2007;1;0;NA;NA;-0.0016752;-4e-05;NA;0.000469;NA;NA;3.68861e-05;NA;0.0012195;0.0006817;NA;NA;NA
2007;1;0.001;NA;NA;-0.0008978;-3.2e-05;NA;0.000457;NA;NA;6.54651e-05;NA;0.001206;0.0006737;NA;NA;NA
2007;1;0.001;NA;NA;3.23e-05;-1.7e-05;NA;0.000609;NA;NA;5.91113e-05;NA;0.0011925;0.0009674;NA;NA;NA
2007;1;0.001;NA;NA;0.0008433;-0.000918;NA;0.000867;NA;NA;5.2747e-05;NA;0.001575;0.0011068;NA;NA;NA
2007;9;0;NA;NA;1.14999999999998e-05;-0.028545;NA;0.00084;NA;NA;-0.0009140184;NA;0.0018945;-6.94e-05;NA;NA;NA
2007;9;0;NA;NA;-0.001999;-0.028586;NA;-0.005111;NA;NA;-0.0025445861;NA;0.001539;-0.0003589;NA;NA;NA
2007;9;0;NA;NA;-0.0014888;-0.011893;NA;-0.007647;NA;NA;-0.0017847669;NA;0.0014265;-0.0002035;NA;NA;NA
2007;9;0;NA;NA;-0.0019881;-0.005772;NA;-0.007837;NA;NA;-0.0022146342;NA;0.0012735;-0.0003248;NA;NA;NA
2007;9;-0.001;NA;NA;-0.001914;-0.001852;NA;-0.010353;NA;NA;-0.0053037879;NA;0.0008505;-0.0003087;NA;NA;NA
2007;9;-0.001;NA;NA;-0.0021107;-0.000476;NA;-0.009526;NA;NA;-0.0029318448;NA;0.000999;-0.0003902;NA;NA;NA
2007;9;-0.001;NA;NA;-0.0018805;-0.000128;NA;-0.012036;NA;NA;-0.0030614552;NA;0.0010215;-0.0001645;NA;NA;NA
2007;9;-0.001;NA;NA;-0.002204;-8.5e-05;NA;-0.008214;NA;NA;-0.006703617;NA;0.000693;-0.0005047;NA;NA;NA
2007;9;-0.001;NA;NA;-0.0023693;-6.6e-05;NA;-0.005108;NA;NA;-0.0038932514;NA;0.000792;-0.0007067;NA;NA;NA
2007;9;-0.001;NA;NA;-0.0022498;-5e-05;NA;-0.004872;NA;NA;-0.0037054936;NA;0.000819;-0.0006883;NA;NA;NA
2007;9;-0.001;NA;NA;-0.0021186;-4.9e-05;NA;-0.003425;NA;NA;-0.0075349091;NA;0.000558;-0.0008932;NA;NA;NA
2007;9;-0.001;NA;NA;-0.0022113;-0.003537;NA;-0.002689;NA;NA;-0.0038966402;NA;0.000576;-0.0011954;NA;NA;NA
2007;9;-0.001;NA;NA;-0.0024922;-0.000994;NA;-0.00554;NA;NA;-0.0054127268;NA;0.0005625;-0.0010578;NA;NA;NA
2007;9;-0.001;NA;NA;-0.002327;-0.000233;NA;-0.007801;NA;NA;-0.0093123618;NA;0.000324;-0.000961;NA;NA;NA
2007;9;-0.002;NA;NA;-0.0025572;-9.1e-05;NA;-0.005542;NA;NA;-0.0057306922;NA;0.0003285;-0.0010887;NA;NA;NA
2007;9;-0.002;NA;NA;-0.0028273;-6.8e-05;NA;-0.003258;NA;NA;-0.0480864452;NA;-4.49999999999995e-06;-0.0014535;NA;NA;NA
2007;9;-0.003;NA;NA;-0.0031599;-5.7e-05;NA;-0.003056;NA;NA;-0.0498504399;NA;7.65e-05;-0.001822;NA;NA;NA
2007;9;-0.002;NA;NA;-0.0024544;-4e-05;NA;-0.008738;NA;NA;-0.0630684997;NA;0.0001845;-0.0012946;NA;NA;NA
2007;9;-0.002;NA;NA;-0.0026076;-3.9e-05;NA;-0.005838;NA;NA;-0.068539165;NA;5.85e-05;-0.001332;NA;NA;NA
2007;9;-0.003;NA;NA;-0.0022222;-0.01118;NA;-0.007271;NA;NA;-0.066229269;NA;-0.0006525;-0.0016626;NA;NA;NA
2007;9;-0.004;NA;NA;-0.0030714;-0.030744;NA;-0.0027;NA;NA;-0.056818932;NA;-0.0004365;-0.0024558;NA;NA;NA
2007;9;-0.003;NA;NA;-0.0032577;-0.030789;NA;-0.00216;NA;NA;-0.0607168493;NA;-0.000666;-0.0026832;NA;NA;NA
2007;9;-0.004;NA;NA;-0.0034231;-0.030551;NA;-0.002465;NA;NA;-0.0676416517;NA;-0.0002925;-0.0028959;NA;NA;NA
2007;9;-0.005;NA;NA;-0.0037741;-0.018751;NA;-0.006788;NA;NA;-0.0767834355;NA;-0.0004005;-0.0030819;NA;NA;NA
2007;9;-0.005;NA;NA;-0.0035518;-0.004366;NA;-0.009812;NA;NA;-0.0856355381;NA;-0.000333;-0.002905;NA;NA;NA
2007;9;-0.006;NA;NA;-0.0037227;-0.001041;NA;-0.010237;NA;NA;-0.0688149483;NA;-0.0007245;-0.0029012;NA;NA;NA
2007;9;-0.007;NA;NA;-0.0040559;-0.000279;NA;-0.011005;NA;NA;-0.0524903648;NA;-0.000612;-0.0033783;NA;NA;NA
2007;9;-0.007;NA;NA;-0.0044009;-0.00022;NA;-0.005957;NA;NA;-0.0522688889;NA;0.0007965;-0.0039151;NA;NA;NA
2007;9;-0.008;NA;NA;-0.0040459;-9.8e-05;NA;-0.009472;NA;NA;-0.055353189;NA;0.000333;-0.0035984;NA;NA;NA
2007;9;-0.008;NA;NA;-0.0043663;-6.9e-05;NA;-0.008069;NA;NA;-0.0542208776;NA;0.000306;-0.0042472;NA;NA;NA
2007;9;-0.006;NA;NA;-0.004657;-0.000815;NA;-0.002948;NA;NA;-0.0474465369;NA;0.000144;-0.0049005;NA;NA;NA
2007;9;-0.007;NA;NA;-0.005099;-0.000227;NA;-0.004028;NA;NA;-0.0498047541;NA;0.000171;-0.0051379;NA;NA;NA
2007;9;-0.008;NA;NA;-0.0054611;-0.000118;NA;-0.004928;NA;NA;-0.0483763664;NA;0.0005805;-0.0055049;NA;NA;NA
2007;9;-0.009;NA;NA;-0.0055001;-7.7e-05;NA;-0.007638;NA;NA;-0.0548033129;NA;0.000171;-0.0056757;NA;NA;NA
2007;9;-0.009;NA;NA;-0.0054291;-5.3e-05;NA;-0.00881;NA;NA;-0.0545149029;NA;0.0001125;-0.0055577;NA;NA;NA
2007;9;-0.009;NA;NA;-0.0055406;-4.6e-05;NA;-0.008669;NA;NA;-0.0548463908;NA;-0.000144;-0.005663;NA;NA;NA
2007;9;-0.009;NA;NA;-0.0055448;-4.5e-05;NA;-0.00876;NA;NA;-0.0568208026;NA;-0.000558;-0.0058716;NA;NA;NA
2007;9;-0.007;NA;NA;-0.0068321;-5.7e-05;NA;-0.003347;NA;NA;-0.043771351;NA;-0.0005715;-0.0075158;NA;NA;NA
2007;9;-0.011;NA;NA;-0.0067291;-5e-05;NA;-0.009118;NA;NA;-0.0493744869;NA;-0.00072;-0.0074938;NA;NA;NA
2007;9;-0.01;NA;NA;-0.0067906;-4.8e-05;NA;-0.00773;NA;NA;-0.0544249507;NA;-0.000576;-0.007797;NA;NA;NA
2007;9;-0.011;NA;NA;-0.0071503;-4.9e-05;NA;-0.008372;NA;NA;-0.0473761324;NA;-0.0016065;-0.0084292;NA;NA;NA
2007;9;-0.009;NA;NA;-0.0070659;-4.6e-05;NA;-0.008289;NA;NA;-0.0526927508;NA;-0.00189;-0.0084723;NA;NA;NA
2007;9;-0.009;NA;NA;-0.0069064;-4.4e-05;NA;-0.0071;NA;NA;-0.0565890736;NA;-0.002637;-0.0085264;NA;NA;NA
2007;9;-0.007;NA;NA;-0.0070081;-4.4e-05;NA;-0.005044;NA;NA;-0.0530023742;NA;-0.0027675;-0.0088768;NA;NA;NA
2007;9;-0.008;NA;NA;-0.0059611;-3.6e-05;NA;-0.00894;NA;NA;-0.0585239275;NA;-0.0027315;-0.0076284;NA;NA;NA
2007;9;-0.006;NA;NA;-0.0068713;-6.9e-05;NA;-0.004663;NA;NA;-0.0570549597;NA;-0.002448;-0.0092606;NA;NA;NA
2007;9;-0.009;NA;NA;-0.0082428;-6e-05;NA;-0.006686;NA;NA;-0.0594801693;NA;-0.003213;-0.0108257;NA;NA;NA
2007;9;-0.007;NA;NA;-0.0078874;-4.7e-05;NA;-0.005839;NA;NA;-0.0630742734;NA;-0.0023535;-0.0103607;NA;NA;NA
2007;9;-0.006;NA;NA;-0.007117;-4.2e-05;NA;-0.006944;NA;NA;-0.07543028;NA;-0.003393;-0.0093319;NA;NA;NA
2007;9;-0.003;NA;NA;-0.0082665;-5e-05;NA;-0.002737;NA;NA;-0.0620575773;NA;-0.003366;-0.0110415;NA;NA;NA
2007;9;-0.003;NA;NA;-0.0073691;-4.5e-05;NA;-0.005216;NA;NA;-0.0689545401;NA;-0.003474;-0.0098948;NA;NA;NA
2007;9;-0.008;NA;NA;-0.0071092;-8.2e-05;NA;-0.006647;NA;NA;-0.074397212;NA;-0.001863;-0.0096233;NA;NA;NA
2007;9;-0.007;NA;NA;-0.0073457;-0.011559;NA;-0.005615;NA;NA;-0.0722327987;NA;-0.003132;-0.0099263;NA;NA;NA
2007;9;-0.005;NA;NA;-0.0069815;-0.007704;NA;-0.004147;NA;NA;-0.0705852399;NA;-0.0037395;-0.0101266;NA;NA;NA
2007;9;-0.007;NA;NA;-0.0064992;-0.004183;NA;-0.007231;NA;NA;-0.0703238028;NA;-0.003312;-0.0092865;NA;NA;NA
2007;9;-0.005;NA;NA;-0.0074875;-0.001545;NA;-0.003201;NA;NA;-0.0623023688;NA;-0.0025695;-0.010689;NA;NA;NA
2007;9;-0.007;NA;NA;-0.0071938;-0.000408;NA;-0.004556;NA;NA;-0.0632949636;NA;-0.0037845;-0.0104184;NA;NA;NA
2007;9;-0.006;NA;NA;-0.0065029;-0.000137;NA;-0.005251;NA;NA;-0.0707436636;NA;-0.0026055;-0.0095029;NA;NA;NA
2007;9;-0.007;NA;NA;-0.0072249;-0.006463;NA;-0.005025;NA;NA;-0.0651765786;NA;-0.0032535;-0.0095224;NA;NA;NA
2007;9;-0.006;NA;NA;-0.0078469;-0.006625;NA;-0.004631;NA;NA;-0.0637744798;NA;-0.003321;-0.0100343;NA;NA;NA
2007;9;-0.005;NA;NA;-0.0078156;-0.005249;NA;-0.004159;NA;NA;-0.064485195;NA;-0.003375;-0.0097638;NA;NA;NA
2007;9;-0.008;NA;NA;-0.0078542;-0.002241;NA;-0.005344;NA;NA;-0.0617248484;NA;-0.003096;-0.0097528;NA;NA;NA
2007;9;-0.008;NA;NA;-0.0079536;-0.000613;NA;-0.004918;NA;NA;-0.0626857028;NA;-0.002655;-0.0098218;NA;NA;NA
2007;9;-0.005;NA;NA;-0.008271;-0.000207;NA;-0.004022;NA;NA;-0.0563774625;NA;-0.004176;-0.0103355;NA;NA;NA
2007;9;-0.007;NA;NA;-0.0078846;-1e-04;NA;-0.004102;NA;NA;-0.0592466198;NA;-0.004032;-0.0099661;NA;NA;NA
2007;9;-0.008;NA;NA;-0.0072453;-6.5e-05;NA;-0.003725;NA;NA;-0.0655102761;NA;-0.002529;-0.009303;NA;NA;NA
2007;9;-0.008;NA;NA;-0.006498;-4.6e-05;NA;-0.003281;NA;NA;-0.0678361897;NA;-0.003492;-0.0086924;NA;NA;NA
2007;9;-0.007;NA;NA;-0.0056876;-3.8e-05;NA;-0.002805;NA;NA;-0.0709333041;NA;-0.0039825;-0.00806;NA;NA;NA
2007;9;-0.006;NA;NA;-0.0053661;-3.8e-05;NA;-0.00236;NA;NA;-0.070729874;NA;-0.003888;-0.008228;NA;NA;NA
2007;9;-0.005;NA;NA;-0.0054295;-4e-05;NA;-0.001938;NA;NA;-0.0681565794;NA;-0.003834;-0.0086927;NA;NA;NA
2007;9;-0.006;NA;NA;-0.0050838;-3.8e-05;NA;-0.001495;NA;NA;-0.0689174417;NA;-0.003105;-0.0082858;NA;NA;NA
2007;9;-0.008;NA;NA;-0.0047153;-3.6e-05;NA;-0.0011;NA;NA;-0.0660991838;NA;-0.002403;-0.0078059;NA;NA;NA
2007;9;-0.008;NA;NA;-0.0050632;-4e-05;NA;-0.000716;NA;NA;-0.0581259481;NA;-0.0033705;-0.0086804;NA;NA;NA
2007;9;-0.007;NA;NA;-0.0047627;-3.8e-05;NA;-0.000323;NA;NA;-0.0630340327;NA;-0.003825;-0.0083576;NA;NA;NA
2007;9;-0.004;NA;NA;-0.005354;-6e-05;NA;5.1e-05;NA;NA;-0.0477911476;NA;-0.0040185;-0.0096818;NA;NA;NA
2007;9;-0.006;NA;NA;-0.0051284;-4.5e-05;NA;0.000358;NA;NA;-0.0451958215;NA;-0.0038385;-0.0093531;NA;NA;NA
2007;9;-0.006;NA;NA;-0.0051389;-4.3e-05;NA;0.000353;NA;NA;-0.0479947796;NA;-0.0015345;-0.0095367;NA;NA;NA
2007;9;-0.007;NA;NA;-0.004242;-0.000404;NA;0.000344;NA;NA;-0.0516296334;NA;-0.0030015;-0.0092276;NA;NA;NA
2007;9;-0.008;NA;NA;-0.00458;-8.9e-05;NA;0.000343;NA;NA;-0.0493621295;NA;-0.0032175;-0.0091428;NA;NA;NA
2007;9;-0.008;NA;NA;-0.0042431;-5.8e-05;NA;0.000336;NA;NA;-0.0509749609;NA;-0.003375;-0.0086266;NA;NA;NA
2007;9;-0.008;NA;NA;-0.0039265;-4.2e-05;NA;0.000339;NA;NA;-0.0493798936;NA;-0.0037485;-0.0081646;NA;NA;NA
